1.	0.5763186821382573
1.023292992280754	0.5644445595897234
1.0471285480508996	0.5525985295865521
1.0715193052376064	0.5408102088798529
1.096478196143185	0.5291103653302159
1.1220184543019633	0.5175307088525006
1.1481536214968828	0.5061036414068645
1.1748975549395295	0.49486196399200927
1.202264434617413	0.4838385392157028
1.2302687708123816	0.4730659088220602
1.2589254117941673	0.4625758665657861
1.288249551693134	0.452398988059461
1.318256738556407	0.4425641206959269
1.3489628825916535	0.43309783847308836
1.3803842646028848	0.4240238685239756
1.4125375446227544	0.4153624983708028
1.4454397707459274	0.40712997535384504
1.4791083881682074	0.399337912292648
1.5135612484362082	0.39199271615530845
1.5488166189124815	0.3850950592533144
1.5848931924611136	0.37863941512793386
1.62181009735893	0.3726136837010164
1.6595869074375607	0.3669989322460654
1.6982436524617444	0.361769280077981
1.7378008287493754	0.35689195531260093
1.7782794100389228	0.35232755133262667
1.8197008586099834	0.34803050841749833
1.8620871366628675	0.3439498420478379
1.9054607179632472	0.3400301333892278
1.9498445997580451	0.3362127891427843
1.9952623149688795	0.3324375671392661
2.041737944669529	0.3286443506781908
2.0892961308540396	0.324775138759219
2.137962089502232	0.3207762013136988
2.1877616239495525	0.3166003288747735
2.23872113856834	0.31220908569197303
2.290867652767773	0.30757495532146434
2.344228815319922	0.30268324980496947
2.3988329190194904	0.2975336396616652
2.4547089156850306	0.29214115436084787
2.51188643150958	0.28653650425295757
2.570395782768864	0.28076558771281535
2.6302679918953817	0.2748880739143321
2.6915348039269156	0.26897499412820924
2.7542287033381663	0.26310533371828043
2.8183829312644537	0.2573616927276583
2.884031503126606	0.2518251728242964
2.951209226666386	0.24656974778389454
3.019951720402016	0.24165647626020648
3.0902954325135905	0.23712800907653114
3.1622776601683795	0.23300391571919615
3.2359365692962827	0.22927739115074808
3.311311214825911	0.22591388876692084
3.3884415613920256	0.2228521437997201
3.4673685045253166	0.22000789310848443
3.548133892335755	0.21728035860630251
3.630780547701014	0.21456124964347412
3.715352290971726	0.2117456754191543
3.8018939632056115	0.2087439787895469
3.890451449942806	0.20549316068158552
3.9810717055349722	0.20196632592000993
4.073802778041127	0.19817851916182805
4.168693834703354	0.19418750121022244
4.265795188015927	0.19008848783455617
4.36515832240166	0.18600264265349417
4.466835921509632	0.18206013247470432
4.570881896148751	0.17837969689648142
4.677351412871983	0.17504776030360006
4.786300923226384	0.17210087236407529
4.8977881936844625	0.1695154314407483
5.011872336272724	0.16720799356602895
5.1286138399136485	0.1650478870145246
5.248074602497725	0.16288142975550285
5.370317963702527	0.16056413712866344
5.495408738576246	0.15799453366810057
5.623413251903491	0.1551413659270242
5.7543993733715695	0.15205599209449933
5.88843655355589	0.14886408992043298
6.025595860743578	0.14573560871718233
6.165950018614822	0.1428383133325623
6.309573444801933	0.14028667115362034
6.456542290346556	0.13810193961805006
6.606934480075961	0.1361988599297377
6.760829753919819	0.13440804937343392
6.918309709189364	0.1325316396643588
7.079457843841379	0.1304160525923764
7.244359600749901	0.12801528170069518
7.413102413009175	0.125416424655072
7.5857757502918375	0.12281011115908518
7.762471166286917	0.12041057233171087
7.943282347242816	0.11835570335891546
8.128305161640993	0.11663408637031056
8.31763771102671	0.1150814982617427
8.511380382023766	0.11345980077400378
8.709635899560807	0.11158612221606365
8.912509381337456	0.10944319890747072
9.120108393559097	0.1071992979022616
9.33254300796991	0.10511079692940427
9.549925860214358	0.10335537882677319
9.772372209558107	0.10190314851855405
10.	0.1005264655483989
10.232929922807541	0.09896181963621957
10.471285480508996	0.09711660960666654
10.715193052376065	0.09515449845004205
10.964781961431852	0.09336705188271181
11.220184543019636	0.09191725222572822
11.481536214968829	0.09067947848662797
11.748975549395297	0.08934775217987397
12.02264434617413	0.08773875409315757
12.302687708123818	0.08599203859003818
12.589254117941675	0.08442980272478265
12.882495516931343	0.08319283724968946
13.182567385564074	0.08206298461874778
13.48962882591654	0.080720260294131
13.803842646028853	0.07915450425532403
14.125375446227547	0.07769066240150328
14.454397707459272	0.07654331164735248
14.791083881682072	0.07549806733108012
15.13561248436208	0.07422245413049743
15.488166189124811	0.07278681418915374
15.848931924611133	0.07156036359848456
16.218100973589298	0.0705900358689459
16.595869074375607	0.06950854269422412
16.982436524617444	0.06819712537471595
17.378008287493753	0.06701569510929695
17.78279410038923	0.06610246311875795
18.197008586099834	0.06508801383597033
18.620871366628677	0.06386738273985657
19.054607179632473	0.06283086806248592
19.498445997580454	0.061986150649322995
19.952623149688797	0.06093849845013595
20.417379446695296	0.05983954400044354
20.892961308540396	0.059007768848871774
21.379620895022324	0.05811197917789887
21.87761623949553	0.057051086236152744
22.3872113856834	0.05622290591679022
22.908676527677734	0.055404075985549035
23.442288153199225	0.05440564897677831
23.98832919019491	0.0536251359758311
24.547089156850312	0.05282717117996509
25.11886431509581	0.051896658203850046
25.703957827688633	0.05119281041365845
26.302679918953814	0.05036633143800259
26.915348039269155	0.04955112328620302
27.542287033381662	0.048878411758822134
28.183829312644534	0.04803368028552329
28.84031503126606	0.047377653732144004
29.512092266663856	0.04661842877958948
30.19951720402016	0.04591609229518468
30.902954325135905	0.04525092729455859
31.622776601683793	0.04452490741541252
32.359365692962825	0.04391687755111503
33.11311214825911	0.043200407677745196
33.884415613920254	0.04262246404936866
34.673685045253166	0.04193221981837836
35.48133892335755	0.041371803098872804
36.30780547701014	0.04071630311485264
37.15352290971726	0.04016199423066232
38.018939632056124	0.03955428980566209
38.90451449942807	0.03898816654141684
39.810717055349734	0.03844378968851775
40.73802778041128	0.03785793935210814
41.68693834703355	0.037362432920307734
42.657951880159274	0.03679855054037634
43.65158322401661	0.03628654651285804
44.668359215096324	0.03580044043866443
45.708818961487516	0.03526691266136375
46.77351412871981	0.03478944798262834
47.86300923226383	0.03432868457683722
48.97788193684461	0.03383296155299712
50.11872336272722	0.03336449101655553
51.28613839913648	0.03293297531324577
52.48074602497726	0.03249119687958947
53.70317963702527	0.03203735714346032
54.954087385762456	0.03160152199853835
