1.	0.878090515405305
1.0715193052376064	0.860101979166392
1.1481536214968828	0.8403744654605813
1.2302687708123816	0.8188782725098992
1.318256738556407	0.7956235117991066
1.4125375446227544	0.7706693336581669
1.5135612484362082	0.7441323315441736
1.62181009735893	0.7161928612442919
1.7378008287493754	0.6870977715361711
1.8620871366628675	0.6571580468969292
1.9952623149688795	0.6267403271820253
2.1379620895022318	0.5962524358979205
2.290867652767773	0.5661250824032449
2.4547089156850306	0.53679468730983
2.6302679918953817	0.5086951032041002
2.8183829312644537	0.4822672125507797
3.019951720402016	0.4579922614925837
3.2359365692962827	0.4364441482610095
3.4673685045253166	0.4183361222642103
3.715352290971725	0.4045123416930157
3.9810717055349722	0.3958185476728577
4.265795188015927	0.39280419021340607
4.57088189614875	0.3952870693745505
4.897788193684462	0.4019489851203915
5.248074602497725	0.410257237406238
5.623413251903491	0.4169783078991785
6.025595860743578	0.41924537502868514
6.456542290346555	0.41566449073416584
6.918309709189364	0.40672436323056554
7.413102413009175	0.39420723486292847
7.943282347242813	0.3800603781849913
8.511380382023763	0.365397334640607
9.120108393559097	0.35003803018386453
9.772372209558107	0.33318429554782303
10.471285480508996	0.31508377908554064
11.220184543019636	0.29745482210335067
12.02264434617413	0.2830835217179999
12.882495516931336	0.2752641051522604
13.803842646028846	0.26989027850274283
14.791083881682072	0.25749761867151144
15.848931924611133	0.24194387410507762
16.982436524617444	0.2275091683377177
18.197008586099834	0.21881585116954919
19.498445997580454	0.21386617117793472
20.892961308540386	0.20476052543593276
22.38721138568339	0.19590288581691
23.9883291901949	0.18847482314491948
25.703957827688633	0.18904178002039934
27.542287033381662	0.19661580694172173
29.512092266663856	0.18880273265188985
31.622776601683793	0.20010791970648797
33.884415613920254	0.20159494851366075
36.30780547701014	0.19880296980490778
38.904514499428046	0.19839929399304743
41.68693834703353	0.19295625494143326
44.6683592150963	0.1904368002126013
47.86300923226383	0.18392258785143417
51.28613839913648	0.18230034098400402
54.954087385762456	0.17399458296545825
58.8843655355589	0.16814322183853525
63.0957344480193	0.16012104657953385
67.60829753919815	0.1516088737652277
72.44359600749898	0.1455050135318021
77.62471166286916	0.1440176232679298
83.17637711026708	0.14135932739726625
89.12509381337455	0.1354543338162005
95.49925860214358	0.12837038421879568
102.32929922807536	0.12168718421895383
109.64781961431851	0.11680963303072048
117.48975549395291	0.11252081955871764
125.89254117941675	0.10913463491116
134.89628825916532	0.10545040435329447
144.5439770745928	0.10034366465681657
154.88166189124811	0.09891881216365973
165.95869074375597	0.10257630998698143
177.82794100389228	0.09843388657129841
190.54607179632464	0.10027237514657616
204.17379446695296	0.09978861954429934
218.77616239495518	0.09770115850329003
234.42288153199226	0.09523896557160268
251.18864315095797	0.09272276702540976
269.1534803926914	0.0891576198460922
288.40315031266056	0.08542134866922796
309.02954325135886	0.08173875069009862
331.1311214825911	0.0785622800072338
354.8133892335753	0.07560215021447159
380.1893963205613	0.0723650300422139
407.3802778041126	0.0695373981819515
436.51583224016565	0.06735491501731311
467.73514128719813	0.06591684790966873
501.18723362727195	0.06398258978838438
537.0317963702527	0.06183095492129314
575.4399373371566	0.060013901149145676
616.5950018614822	0.05904357482541719
660.6934480075957	0.05895817586594878
707.945784384138	0.058919084431272625
758.5775750291835	0.05780596382590733
812.8305161640986	0.05617412153111093
870.9635899560806	0.05490924383880264
933.2543007969905	0.05401973313139372
1000.	0.05291356004589144
